admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
tuy,score_final,3,0.3728509711929904,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
tuy,score_final,4,0.43714500437754594,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
tuy,score_final,5,0.1858454498084923,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
tuy,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.001039643655242881,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
tuy,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.060255886484346925,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
tuy,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.2502599109138107,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
tuy,key_sanit,latrine_nonhygienic-/-not_shared-/-no_soap,0.059216242829104045,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap
tuy,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.004158574620971524,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
tuy,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.002079287310485762,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
tuy,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.1868850934637352,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
tuy,key_sanit,open_defec-/-NA-/-no_soap,0.06441446110531845,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
tuy,key_sanit,open_defec-/-NA-/-soap,0.3716908996169846,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
tuy,sanit_score,1,0.001039643655242881,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
tuy,sanit_score,2,0.44130357899851747,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
tuy,sanit_score,3,0.12155141662393673,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
tuy,sanit_score,4,0.43610536072230305,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
tuy,key_water,just_sufficient-/-improved_less_30,0.004158574620971524,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
tuy,key_water,just_sufficient-/-improved_more_30,0.24610133629283923,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
tuy,key_water,just_sufficient-/-unimproved,0.001039643655242881,bfa_2020,NA,NA,key_water_just_sufficient-/-unimproved,NA,NA,NA,NA,key_water_just_sufficient-/-unimproved
tuy,key_water,not_sufficient-/-improved_less_30,0.001039643655242881,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
tuy,key_water,not_sufficient-/-improved_more_30,0.060255886484346925,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
tuy,key_water,not_sufficient-/-unimproved,0.001039643655242881,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
tuy,key_water,not_sufficient_at_all-/-improved_more_30,0.1858454498084923,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30
tuy,key_water,sufficient-/-improved_less_30,0.003118930965728643,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
tuy,key_water,sufficient-/-improved_more_30,0.49220267258567846,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
tuy,key_water,sufficient-/-improved_premises,0.002079287310485762,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
tuy,key_water,sufficient-/-unimproved,0.003118930965728643,bfa_2020,NA,NA,key_water_sufficient-/-unimproved,NA,NA,NA,NA,key_water_sufficient-/-unimproved
tuy,water_score,2,0.005198218276214405,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
tuy,water_score,3,0.7466211581204607,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
tuy,water_score,4,0.062335173794832686,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
tuy,water_score,5,0.1858454498084923,bfa_2020,NA,NA,water_score_5,NA,NA,NA,NA,water_score_5
tuy,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
tuy,nb_cases_awd,NA,6,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
tuy,nb_cases_meningitis,NA,16,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
tuy,nb_cases_malaria,NA,3101,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
tuy,nb_cases_dengues,NA,1,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
tuy,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
tuy,nb_cases_awd_per100k,NA,1.7278617710583153,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
tuy,nb_cases_meningitis_per100k,NA,4.607631389488841,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
tuy,nb_cases_malaria_per100k,NA,893.016558675306,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
tuy,nb_cases_dengues_per100k,NA,0.28797696184305255,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
tuy,water_points_fct,NA,87.04282450410963,bfa_2020,NA,% des points d'eau fonctionnels,% des points d'eau fonctionnels_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% des points d'eau fonctionnelsNA
tuy,pop_improved_water_source,NA,0.6908872699789318,bfa_2020,NA,% de la population couverte par des sources d'eau améliorées,% de la population couverte par des sources d'eau améliorées_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% de la population couverte par des sources d'eau amélioréesNA
tuy,san_in_school,NA,0.8223684210526315,bfa_2020,NA,% des structures d'éducation ayant accès à des services en assainissement appropriés,% des structures d'éducation ayant accès à des services en assainissement appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en assainissement appropriésNA
tuy,water_in_school,NA,0.7368421052631579,bfa_2020,NA,% des structures d'éducation ayant accès à des services en eau appropriés,% des structures d'éducation ayant accès à des services en eau appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en eau appropriésNA
tuy,san_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services en eau appropriés,% des structures de santé ayant accès à des services en eau appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services en eau appropriésNA
tuy,water_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services EHA appropriés,% des structures de santé ayant accès à des services EHA appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services EHA appropriésNA
tuy,wash_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services EHA appropriés,% des structures de santé ayant accès à des services EHA appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services EHA appropriésNA
tuy,nb_sec_incidents_30d,NA,0,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
