admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
mouhoun,livelihoods_change_pratique_agri_prob,main_oeuvre finance,0.06677861549170816,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,main_oeuvre insuff_pluie finance,0.01838882768450406,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre insuff_pluie finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,main_oeuvre sol_pauvre,0.024194893903602046,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre sol_pauvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,semence inondation,0.06818333378632233,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_semence inondation",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,semence inondation finance,0.01838882768450406,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_semence inondation finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,semence main_oeuvre finance,0.01838882768450406,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_semence main_oeuvre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri_prob,sol_pauvre finance acces_terre,0.024194893903602046,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_sol_pauvre finance acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
mouhoun,livelihoods_change_pratique_agri,non,0.31384109731211496,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non,Non,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon
mouhoun,livelihoods_change_pratique_agri,non_applicable,0.0943613041626449,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non_applicable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non_applicable,Non pertinent / non applicable (le ménage ne pratique pas l'agriculture),% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon pertinent / non applicable (le ménage ne pratique pas l'agriculture)
mouhoun,livelihoods_change_pratique_agri,oui,0.5917975985252402,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,oui,Oui,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesOui
mouhoun,diarrhea_rate_hh_2w,NA,0.2517263403033065,bfa_2020,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ansNA
mouhoun,gam_WfH_zscore,NA,6.200000000000001,bfa_2020,2,Malnutrition Aiguë Globale (MAG) z-score poids-taille,Malnutrition Aiguë Globale (MAG) z-score poids-taille_NA,smart_2019_admin2,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) z-score poids-tailleNA
mouhoun,gam_muac,NA,1.8,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
mouhoun,key_score,1-/-2,0.03284427012862201,bfa_2020,NA,NA,key_score_1-/-2,NA,NA,NA,NA,key_score_1-/-2
mouhoun,key_score,2-/-1,0.029380160420368593,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
mouhoun,key_score,2-/-2,0.09065447882235025,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
mouhoun,key_score,2-/-3,0.024633202596466508,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
mouhoun,key_score,2-/-4,0.12224598329328205,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
mouhoun,key_score,3-/-1,0.05403923867225686,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
mouhoun,key_score,3-/-2,0.20500324218334773,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
mouhoun,key_score,3-/-3,0.10866644780152931,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
mouhoun,key_score,3-/-4,0.2465881567511836,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
mouhoun,key_score,4-/-1,0.016422135064311005,bfa_2020,NA,NA,key_score_4-/-1,NA,NA,NA,NA,key_score_4-/-1
mouhoun,key_score,4-/-2,0.020692370947348777,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
mouhoun,key_score,4-/-3,0.008211067532155503,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
mouhoun,key_score,4-/-4,0.040619245786777815,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
mouhoun,score_final,2,0.2233402831079087,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
mouhoun,score_final,3,0.4812412468219744,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
mouhoun,score_final,4,0.2954184700701169,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
mouhoun,key_sanit,latrine_hygienic-/-not_shared-/-no_soap,0.01445171923975214,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap
mouhoun,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.09984153415693646,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
mouhoun,key_sanit,latrine_hygienic-/-shared_20to50-/-soap,0.01445171923975214,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap
mouhoun,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.02813794237158454,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
mouhoun,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.14233505573709965,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
mouhoun,key_sanit,latrine_nonhygienic-/-not_shared-/-no_soap,0.024633202596466508,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap
mouhoun,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.03711450601165978,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
mouhoun,key_sanit,latrine_nonhygienic-/-shared_20to50-/-soap,0.023487124578855954,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap
mouhoun,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.05080072914349218,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
mouhoun,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.15529308109315723,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
mouhoun,key_sanit,latrine_nonhygienic-/-shared_more50-/-soap,0.008211067532155503,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-soap
mouhoun,key_sanit,open_defec-/-NA-/-no_soap,0.10702876794561017,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
mouhoun,key_sanit,open_defec-/-NA-/-soap,0.2942135503534778,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
mouhoun,sanit_score,1,0.09984153415693646,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
mouhoun,sanit_score,2,0.34919436208166876,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
mouhoun,sanit_score,3,0.14151071793015133,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
mouhoun,sanit_score,4,0.40945338583124347,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
mouhoun,key_water,just_sufficient-/-improved_less_30,0.02051337250081996,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
mouhoun,key_water,just_sufficient-/-improved_more_30,0.03967471802689891,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
mouhoun,key_water,just_sufficient-/-unimproved,0.022296907517828108,bfa_2020,NA,NA,key_water_just_sufficient-/-unimproved,NA,NA,NA,NA,key_water_just_sufficient-/-unimproved
mouhoun,key_water,more_sufficient-/-improved_less_30,0.01803694357946857,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_less_30
mouhoun,key_water,more_sufficient-/-improved_more_30,0.014864605011885405,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_more_30
mouhoun,key_water,more_sufficient-/-improved_premises,0.02972921002377081,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_more_sufficient-/-improved_premises
mouhoun,key_water,more_sufficient-/-unimproved,0.014864605011885405,bfa_2020,NA,NA,key_water_more_sufficient-/-unimproved,NA,NA,NA,NA,key_water_more_sufficient-/-unimproved
mouhoun,key_water,not_sufficient-/-improved_less_30,0.01625340856246042,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
mouhoun,key_water,not_sufficient-/-improved_more_30,0.05232427997950903,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
mouhoun,key_water,not_sufficient-/-improved_premises,0.013827224855293672,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_not_sufficient-/-improved_premises
mouhoun,key_water,not_sufficient-/-unimproved,0.010604641073525866,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
mouhoun,key_water,sufficient-/-improved_less_30,0.22247124318670908,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
mouhoun,key_water,sufficient-/-improved_more_30,0.3043941964199908,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
mouhoun,key_water,sufficient-/-improved_premises,0.031118013574345824,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
mouhoun,key_water,sufficient-/-unimproved,0.18902663067560804,bfa_2020,NA,NA,key_water_sufficient-/-unimproved,NA,NA,NA,NA,key_water_sufficient-/-unimproved
mouhoun,water_score,1,0.02972921002377081,bfa_2020,NA,NA,water_score_1,NA,NA,NA,NA,water_score_1
mouhoun,water_score,2,0.2716262003405235,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
mouhoun,water_score,3,0.6134187610648427,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
mouhoun,water_score,4,0.085225828570863,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
mouhoun,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
mouhoun,nb_cases_awd,NA,15,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
mouhoun,nb_cases_meningitis,NA,14,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
mouhoun,nb_cases_malaria,NA,4011,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
mouhoun,nb_cases_dengues,NA,244,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
mouhoun,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
mouhoun,nb_cases_awd_per100k,NA,0.9726951502068274,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
mouhoun,nb_cases_meningitis_per100k,NA,0.9078488068597057,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
mouhoun,nb_cases_malaria_per100k,NA,260.09868316530566,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
mouhoun,nb_cases_dengues_per100k,NA,15.822507776697725,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
mouhoun,water_points_fct,NA,89.91591163450666,bfa_2020,NA,% des points d'eau fonctionnels,% des points d'eau fonctionnels_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% des points d'eau fonctionnelsNA
mouhoun,pop_improved_water_source,NA,0.6694422542449268,bfa_2020,NA,% de la population couverte par des sources d'eau améliorées,% de la population couverte par des sources d'eau améliorées_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% de la population couverte par des sources d'eau amélioréesNA
mouhoun,san_in_school,NA,0.7540322580645161,bfa_2020,NA,% des structures d'éducation ayant accès à des services en assainissement appropriés,% des structures d'éducation ayant accès à des services en assainissement appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en assainissement appropriésNA
mouhoun,water_in_school,NA,0.6370967741935484,bfa_2020,NA,% des structures d'éducation ayant accès à des services en eau appropriés,% des structures d'éducation ayant accès à des services en eau appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en eau appropriésNA
mouhoun,san_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services en eau appropriés,% des structures de santé ayant accès à des services en eau appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services en eau appropriésNA
mouhoun,water_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services EHA appropriés,% des structures de santé ayant accès à des services EHA appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services EHA appropriésNA
mouhoun,wash_in_healthcare,NA,0,bfa_2020,NA,% des structures de santé ayant accès à des services EHA appropriés,% des structures de santé ayant accès à des services EHA appropriés_NA,bdd_crbf_153_centresSante,https://docs.google.com/spreadsheets/d/1ZzSvfXwWXgWvyTx3yrqBrKu5VzPtv3HGgVtT5IS6ZM8/edit?usp=sharing,NA,NA,% des structures de santé ayant accès à des services EHA appropriésNA
mouhoun,nb_sec_incidents_30d,NA,0,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
