admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
koulpelogo,key_score,2-/-1,0.06587973967194248,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
koulpelogo,key_score,2-/-2,0.09834375113561657,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
koulpelogo,key_score,2-/-3,0.0028551502337828766,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
koulpelogo,key_score,2-/-4,0.3434430642229294,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
koulpelogo,key_score,3-/-2,0.034367444952862675,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
koulpelogo,key_score,3-/-4,0.4522556995490832,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
koulpelogo,key_score,4-/-4,0.0028551502337828766,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
koulpelogo,score_final,2,0.16422349080755905,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
koulpelogo,score_final,3,0.380665659409575,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
koulpelogo,score_final,4,0.45511084978286603,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
koulpelogo,key_sanit,latrine_hygienic-/-not_shared-/-no_soap,0.03341572820826839,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap
koulpelogo,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.06587973967194248,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
koulpelogo,key_sanit,latrine_hygienic-/-shared_20to50-/-no_soap,9.517167445942923e-4,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap
koulpelogo,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.0019034334891885846,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
koulpelogo,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.06492802292734819,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
koulpelogo,key_sanit,latrine_hygienic-/-shared_more50-/-no_soap,0.15453780963503336,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-no_soap
koulpelogo,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,0.03246401146367409,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
koulpelogo,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,9.517167445942923e-4,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
koulpelogo,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.034367444952862675,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
koulpelogo,key_sanit,open_defec-/-NA-/-no_soap,0.5065463245593114,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
koulpelogo,key_sanit,open_defec-/-NA-/-soap,0.10405405160318233,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
koulpelogo,sanit_score,1,0.06587973967194248,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
koulpelogo,sanit_score,2,0.13271119608847926,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
koulpelogo,sanit_score,3,0.0028551502337828766,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
koulpelogo,sanit_score,4,0.7985539140057955,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
koulpelogo,key_water,just_sufficient-/-improved_less_30,0.22136926605157012,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
koulpelogo,key_water,just_sufficient-/-improved_more_30,0.1927121215662732,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
koulpelogo,key_water,more_sufficient-/-improved_less_30,0.22136926605157012,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_less_30
koulpelogo,key_water,not_sufficient-/-improved_less_30,0.0019034334891885846,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
koulpelogo,key_water,not_sufficient-/-improved_more_30,0.0028551502337828766,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
koulpelogo,key_water,sufficient-/-improved_less_30,0.2891524392127012,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
koulpelogo,key_water,sufficient-/-improved_more_30,0.07063832339491394,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
koulpelogo,water_score,2,0.5105217052642713,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
koulpelogo,water_score,3,0.4866231445019459,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
koulpelogo,water_score,4,0.0028551502337828766,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
koulpelogo,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
koulpelogo,nb_cases_awd,NA,2,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
koulpelogo,nb_cases_meningitis,NA,10,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
koulpelogo,nb_cases_malaria,NA,4551,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
koulpelogo,nb_cases_dengues,NA,0,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
koulpelogo,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
koulpelogo,nb_cases_awd_per100k,NA,0.5130665216398632,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
koulpelogo,nb_cases_meningitis_per100k,NA,2.565332608199316,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
koulpelogo,nb_cases_malaria_per100k,NA,1167.4828699915088,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
koulpelogo,nb_cases_dengues_per100k,NA,0,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
koulpelogo,san_in_school,NA,0.8479087452471483,bfa_2020,NA,% des structures d'éducation ayant accès à des services en assainissement appropriés,% des structures d'éducation ayant accès à des services en assainissement appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en assainissement appropriésNA
koulpelogo,water_in_school,NA,0.6730038022813688,bfa_2020,NA,% des structures d'éducation ayant accès à des services en eau appropriés,% des structures d'éducation ayant accès à des services en eau appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en eau appropriésNA
koulpelogo,nb_sec_incidents_30d,NA,0,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
