admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
oubritenga,type_livelihoods,agri,0.4733708561168326,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Agriculture ou maraîchage et vente des produits d'agriculture,Type de moyens d'existenceAgriculture ou maraîchage et vente des produits d'agriculture
oubritenga,type_livelihoods,argent,0.0018295788687119397,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_argent,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes,Type de moyens d'existenceTransferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes
oubritenga,type_livelihoods,aucun,0.0010513330596830653,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_aucun,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucune,Type de moyens d'existenceAucune
oubritenga,type_livelihoods,commerce,0.056750909015054585,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_commerce,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Commerce,Type de moyens d'existenceCommerce
oubritenga,type_livelihoods,elevage,0.124185740918248,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_elevage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Élevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)","Type de moyens d'existenceÉlevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)"
oubritenga,type_livelihoods,fonctionnaire,0.061662268897671374,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_fonctionnaire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Fonctionnaires et/ou salariés (y compris pension),Type de moyens d'existenceFonctionnaires et/ou salariés (y compris pension)
oubritenga,type_livelihoods,journa,0.026976192510472084,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré non agricole,Type de moyens d'existenceTravail journalier rémunéré non agricole
oubritenga,type_livelihoods,journa_agri,0.009284437968886793,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré agricole (en nature ou en espèces),Type de moyens d'existenceTravail journalier rémunéré agricole (en nature ou en espèces)
oubritenga,type_livelihoods,peche,0.05392851518324859,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_peche,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Pêche/Chasse/cueillette et vente des produits de la pêche/chasse/cueillette (miel, gibier, champignons, chenilles)","Type de moyens d'existencePêche/Chasse/cueillette et vente des produits de la pêche/chasse/cueillette (miel, gibier, champignons, chenilles)"
oubritenga,type_livelihoods,petit_com,0.06041006675247846,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_com,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Petit commerce,Type de moyens d'existencePetit commerce
oubritenga,type_livelihoods,petit_metier,0.1278057324056446,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_metier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Petits métiers (menuisier, maçons, plombier, tailleur etc.))","Type de moyens d'existencePetits métiers (menuisier, maçons, plombier, tailleur etc.))"
oubritenga,type_livelihoods,prod_natu,0.00274436830306791,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_prod_natu,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transformation produits naturels/Exploitation/vente de la production minière,Type de moyens d'existenceTransformation produits naturels/Exploitation/vente de la production minière
oubritenga,total_income,0_10000,0.2947539214082226,bfa_2020,NA,Revenus moyens,Revenus moyens_0_10000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,0 à 10'000 CFA,Revenus moyens0 à 10'000 CFA
oubritenga,total_income,10000_25000,0.31954165792656897,bfa_2020,NA,Revenus moyens,Revenus moyens_10000_25000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,10'000 à 25'000 CFA,Revenus moyens10'000 à 25'000 CFA
oubritenga,total_income,25000_50000,0.31067121417017624,bfa_2020,NA,Revenus moyens,Revenus moyens_25000_50000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,25'000 à 50'000 CFA,Revenus moyens25'000 à 50'000 CFA
oubritenga,total_income,50000_3e+06,0.07503320649503233,bfa_2020,NA,Revenus moyens,Revenus moyens_50000_3e+06,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,50'000 à 100'000 CFA,Revenus moyens50'000 à 100'000 CFA
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre,0.23553964770849797,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acces_terre,Pas d’accès à la terre / Parcelle trop loin / Manque de terre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréPas d’accès à la terre / Parcelle trop loin / Manque de terre"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre finance,0.007426190230456299,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre finance insuff_pluie,0.007795673778018635,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre finance insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre insuff_pluie,0.08318677103755642,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre insuff_pluie finance,0.06557069471834169,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insuff_pluie finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre main_oeuvre semence,0.004950793486970866,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre main_oeuvre semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre semence,0.005320277034533203,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,acces_terre semence main_oeuvre,7.389670951246733e-4,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre semence main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,cultive,0.055669107744399954,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_cultive",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,cultive,Jamais cultivé / Autres sources de revenu,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréJamais cultivé / Autres sources de revenu"
oubritenga,livelihoods_change_pratique_agri_prob,insuff_pluie,0.16733949371804635,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,insuff_pluie,Manque / Insuffisance de pluie,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque / Insuffisance de pluie"
oubritenga,livelihoods_change_pratique_agri_prob,insuff_pluie finance,0.310793275703654,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri_prob,insuff_pluie inondation,0.055669107744399954,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie inondation",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
oubritenga,livelihoods_change_pratique_agri,non,0.3695526532316266,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non,Non,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon
oubritenga,livelihoods_change_pratique_agri,non_applicable,0.13169753083038074,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non_applicable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non_applicable,Non pertinent / non applicable (le ménage ne pratique pas l'agriculture),% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon pertinent / non applicable (le ménage ne pratique pas l'agriculture)
oubritenga,livelihoods_change_pratique_agri,oui,0.49874981593799267,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,oui,Oui,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesOui
oubritenga,diarrhea_rate_hh_2w,NA,0.6569862759838097,bfa_2020,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ansNA
oubritenga,gam_WfH_zscore,NA,8.5,bfa_2020,2,Malnutrition Aiguë Globale (MAG) z-score poids-taille,Malnutrition Aiguë Globale (MAG) z-score poids-taille_NA,smart_2019_admin2,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) z-score poids-tailleNA
oubritenga,gam_muac,NA,2.1,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
oubritenga,key_score,1-/-2,0.017297170238832198,bfa_2020,NA,NA,key_score_1-/-2,NA,NA,NA,NA,key_score_1-/-2
oubritenga,key_score,2-/-1,0.11243635423281259,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
oubritenga,key_score,2-/-2,0.3037500158641219,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
oubritenga,key_score,2-/-3,0.006153123068156319,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
oubritenga,key_score,2-/-4,0.16114367671743596,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
oubritenga,key_score,3-/-1,0.02887980923393644,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
oubritenga,key_score,3-/-2,0.07861115413866773,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
oubritenga,key_score,3-/-3,0.09540896318218789,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
oubritenga,key_score,3-/-4,0.18836423652724865,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
oubritenga,key_score,4-/-2,1.1480370499159468e-4,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
oubritenga,key_score,4-/-3,7.691403835195399e-4,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
oubritenga,key_score,4-/-4,0.005728393799611564,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
oubritenga,key_score,5-/-4,0.0013431589084775132,bfa_2020,NA,NA,key_score_5-/-4,NA,NA,NA,NA,key_score_5-/-4
oubritenga,score_final,2,0.46236334956970315,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
oubritenga,score_final,3,0.34143172081143947,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
oubritenga,score_final,4,0.19486177071037977,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
oubritenga,score_final,5,0.0013431589084775132,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
oubritenga,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.14131616346674902,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
oubritenga,key_sanit,latrine_hygienic-/-shared_20to50-/-no_soap,8.839440885111345e-4,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap
oubritenga,key_sanit,latrine_hygienic-/-shared_20to50-/-soap,0.00461484230111724,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap
oubritenga,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.025757714457547137,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
oubritenga,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.3471593501735087,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
oubritenga,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.0258472930240222,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
oubritenga,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,7.691403835195399e-4,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
oubritenga,key_sanit,latrine_nonhygienic-/-shared_20to50-/-soap,7.691403835195399e-4,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap
oubritenga,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.07118952949167984,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
oubritenga,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.026766500749082538,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
oubritenga,key_sanit,latrine_nonhygienic-/-shared_more50-/-no_soap,7.691403835195399e-4,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-no_soap
oubritenga,key_sanit,open_defec-/-NA-/-no_soap,0.11340366244761706,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
oubritenga,key_sanit,open_defec-/-NA-/-soap,0.24075357864960642,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
oubritenga,sanit_score,1,0.14131616346674902,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
oubritenga,sanit_score,2,0.39977314394661345,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
oubritenga,sanit_score,3,0.10233122663386375,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
oubritenga,sanit_score,4,0.3565794659527737,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
oubritenga,key_water,just_sufficient-/-improved_less_30,0.04852287534162512,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
oubritenga,key_water,just_sufficient-/-improved_more_30,0.140863421247624,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
oubritenga,key_water,just_sufficient-/-improved_premises,0.025844325999644435,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_just_sufficient-/-improved_premises
oubritenga,key_water,just_sufficient-/-surface_water,1.1479052661384149e-4,bfa_2020,NA,NA,key_water_just_sufficient-/-surface_water,NA,NA,NA,NA,key_water_just_sufficient-/-surface_water
oubritenga,key_water,more_sufficient-/-improved_less_30,0.14565456879642333,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_less_30
oubritenga,key_water,more_sufficient-/-improved_more_30,0.1254332258501439,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_more_30
oubritenga,key_water,more_sufficient-/-improved_premises,0.017295184687551556,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_more_sufficient-/-improved_premises
oubritenga,key_water,not_sufficient-/-improved_less_30,8.838426201037172e-4,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
oubritenga,key_water,not_sufficient-/-improved_more_30,0.006381997801146689,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
oubritenga,key_water,not_sufficient-/-surface_water,1.1479052661384149e-4,bfa_2020,NA,NA,key_water_not_sufficient-/-surface_water,NA,NA,NA,NA,key_water_not_sufficient-/-surface_water
oubritenga,key_water,not_sufficient-/-unimproved,1.1479052661384149e-4,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
oubritenga,key_water,not_sufficient_at_all-/-improved_more_30,7.690520934898758e-4,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30
oubritenga,key_water,not_sufficient_at_all-/-surface_water,4.5916210645536595e-4,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-surface_water,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-surface_water
oubritenga,key_water,not_sufficient_at_all-/-unimproved,1.1479052661384149e-4,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-unimproved
oubritenga,key_water,sufficient-/-improved_less_30,0.37732692737101486,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
oubritenga,key_water,sufficient-/-improved_more_30,0.07551588460321874,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
oubritenga,key_water,sufficient-/-improved_premises,0.03459036937510311,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
oubritenga,water_score,1,0.017295184687551556,bfa_2020,NA,NA,water_score_1,NA,NA,NA,NA,water_score_1
oubritenga,water_score,2,0.5834161915421857,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
oubritenga,water_score,3,0.3912192496627155,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
oubritenga,water_score,4,0.0067263693809882135,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
oubritenga,water_score,5,0.0013430047265590832,bfa_2020,NA,NA,water_score_5,NA,NA,NA,NA,water_score_5
oubritenga,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
oubritenga,nb_cases_awd,NA,0,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
oubritenga,nb_cases_meningitis,NA,7,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
oubritenga,nb_cases_malaria,NA,3092,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
