admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
komonjdjari,type_livelihoods,argent,0.03236320610989183,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_argent,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes,Type de moyens d'existenceTransferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes
komonjdjari,type_livelihoods,aucun,0.009874262308687452,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_aucun,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucune,Type de moyens d'existenceAucune
komonjdjari,type_livelihoods,commerce,0.07750674329072868,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_commerce,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Commerce,Type de moyens d'existenceCommerce
komonjdjari,type_livelihoods,elevage,0.2521411604859692,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_elevage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Élevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)","Type de moyens d'existenceÉlevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)"
komonjdjari,type_livelihoods,fonctionnaire,0.06550639586604096,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_fonctionnaire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Fonctionnaires et/ou salariés (y compris pension),Type de moyens d'existenceFonctionnaires et/ou salariés (y compris pension)
komonjdjari,type_livelihoods,journa,0.08738744183465817,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré non agricole,Type de moyens d'existenceTravail journalier rémunéré non agricole
komonjdjari,type_livelihoods,journa_agri,0.008811219750687316,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré agricole (en nature ou en espèces),Type de moyens d'existenceTravail journalier rémunéré agricole (en nature ou en espèces)
komonjdjari,type_livelihoods,peche,0.036257003858358006,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_peche,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Pêche/Chasse/cueillette et vente des produits de la pêche/chasse/cueillette (miel, gibier, champignons, chenilles)","Type de moyens d'existencePêche/Chasse/cueillette et vente des produits de la pêche/chasse/cueillette (miel, gibier, champignons, chenilles)"
komonjdjari,type_livelihoods,petit_com,0.0687528774776748,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_com,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Petit commerce,Type de moyens d'existencePetit commerce
komonjdjari,type_livelihoods,petit_metier,0.07787233924445719,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_metier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Petits métiers (menuisier, maçons, plombier, tailleur etc.))","Type de moyens d'existencePetits métiers (menuisier, maçons, plombier, tailleur etc.))"
komonjdjari,type_livelihoods,prod_natu,0.04500228347180889,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_prod_natu,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transformation produits naturels/Exploitation/vente de la production minière,Type de moyens d'existenceTransformation produits naturels/Exploitation/vente de la production minière
komonjdjari,total_income,0_10000,0.31736696900751793,bfa_2020,NA,Revenus moyens,Revenus moyens_0_10000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,0 à 10'000 CFA,Revenus moyens0 à 10'000 CFA
komonjdjari,total_income,10000_25000,0.31401551431992736,bfa_2020,NA,Revenus moyens,Revenus moyens_10000_25000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,10'000 à 25'000 CFA,Revenus moyens10'000 à 25'000 CFA
komonjdjari,total_income,25000_50000,0.16279404158067917,bfa_2020,NA,Revenus moyens,Revenus moyens_25000_50000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,25'000 à 50'000 CFA,Revenus moyens25'000 à 50'000 CFA
komonjdjari,total_income,50000_3e+06,0.20582347509187543,bfa_2020,NA,Revenus moyens,Revenus moyens_50000_3e+06,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,50'000 à 100'000 CFA,Revenus moyens50'000 à 100'000 CFA
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre,0.04840893416385082,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acces_terre,Pas d’accès à la terre / Parcelle trop loin / Manque de terre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréPas d’accès à la terre / Parcelle trop loin / Manque de terre"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre finance semence,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre finance semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insecurite,0.07726479704663652,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insecurite cultive,0.0013032415633335982,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite cultive",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insecurite finance,0.019875576314922525,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insecurite insuff_pluie,0.0026064831266671964,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insecurite main_oeuvre,0.01843437820717806,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insuff_pluie,0.021961662425102346,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insuff_pluie finance,0.018572334751588926,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insuff_pluie finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre insuff_pluie insecurite,0.0026064831266671964,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insuff_pluie insecurite",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre main_oeuvre,0.034262273287688924,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre main_oeuvre finance,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre main_oeuvre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre semence finance,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre semence finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre sol_pauvre insecurite,0.0013032415633335982,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre sol_pauvre insecurite",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,acces_terre sol_pauvre semence,0.0013032415633335982,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre sol_pauvre semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,autre,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_autre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,autre,Autre (à préciser),"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréAutre (à préciser)"
komonjdjari,livelihoods_change_pratique_agri_prob,cultive,0.051393409931533386,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_cultive",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,cultive,Jamais cultivé / Autres sources de revenu,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréJamais cultivé / Autres sources de revenu"
komonjdjari,livelihoods_change_pratique_agri_prob,finance acces_terre,0.0013032415633335982,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,finance cultive,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance cultive",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,finance semence acces_terre,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance semence acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,finance semence sol_pauvre,0.018572334751588926,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance semence sol_pauvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite,0.2418138247285,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,insecurite,Insécurité lors de la culture ou la récolte,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréInsécurité lors de la culture ou la récolte"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite acces_terre finance,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite acces_terre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite acces_terre insuff_pluie,0.03792751405002408,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite acces_terre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite finance,0.038710358596870297,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite insuff_pluie,0.03648631594227961,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite insuff_pluie acces_terre,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite insuff_pluie acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite main_oeuvre acces_terre,0.0013032415633335982,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite main_oeuvre acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite semence,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite semence sol_pauvre,0.018572334751588926,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite semence sol_pauvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite sol_pauvre,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite sol_pauvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insecurite sol_pauvre main_oeuvre,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insecurite sol_pauvre main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insuff_pluie acces_terre,0.019355179298435148,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,insuff_pluie acces_terre finance,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie acces_terre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
